0.7372881355932203,0.21250000000000002,0.8812397499018523,0.769747899159664,0.326625386996904,0.2337662337662338,0.44557736426204436,0.36612654320987653
0.7372881355932203,0.21250000000000002,0.8792139113963306,0.769747899159664,0.326625386996904,0.23593073593073594,0.46316594443028297,0.36612654320987653
0.7372881355932203,0.2,0.8771880728908092,0.769747899159664,0.326625386996904,0.2337662337662338,0.45602854957940353,0.36689814814814814
0.7372881355932203,0.2,0.8751622343852878,0.769747899159664,0.326625386996904,0.2337662337662338,0.44838134081060416,0.3665123456790123
0.7372881355932203,0.2,0.8731363958797664,0.769747899159664,0.326625386996904,0.2337662337662338,0.4486362477695641,0.3653549382716049
0.7372881355932203,0.2,0.8731363958797664,0.769747899159664,0.326625386996904,0.2337662337662338,0.44736171297476424,0.3638117283950617
0.7372881355932203,0.2,0.8711105573742448,0.769747899159664,0.326625386996904,0.2337662337662338,0.4394595972470049,0.3638117283950617
0.7372881355932203,0.2,0.8690847188687232,0.769747899159664,0.326625386996904,0.23593073593073594,0.44455773642620444,0.3653549382716049
0.7372881355932203,0.2,0.8670588803632016,0.7714285714285716,0.326625386996904,0.23593073593073594,0.4453224573030844,0.36689814814814814
0.7372881355932203,0.2,0.8630072033521587,0.7714285714285716,0.326625386996904,0.23593073593073594,0.43996941116492483,0.3653549382716049
0.7372881355932203,0.2,0.8630072033521587,0.7714285714285716,0.326625386996904,0.23593073593073594,0.4435381085903645,0.36612654320987653
0.7372881355932203,0.2,0.8630072033521587,0.769747899159664,0.326625386996904,0.23593073593073594,0.4407341320418048,0.36612654320987653
0.7372881355932203,0.2,0.8630072033521587,0.7714285714285716,0.326625386996904,0.23593073593073594,0.4425184807545246,0.3653549382716049
0.7372881355932203,0.2,0.8589555263411157,0.7714285714285716,0.326625386996904,0.23593073593073594,0.4435381085903645,0.3653549382716049
0.7372881355932203,0.2,0.8589555263411157,0.7714285714285716,0.326625386996904,0.23593073593073594,0.4412439459597247,0.36766975308641975
0.7372881355932203,0.2,0.8589555263411157,0.7714285714285716,0.326625386996904,0.23593073593073594,0.44608717817996435,0.3645833333333333
0.7372881355932203,0.2,0.8589555263411157,0.7714285714285716,0.326625386996904,0.24025974025974026,0.44098903900076475,0.3665123456790123
0.7372881355932203,0.2,0.8589555263411157,0.769747899159664,0.326625386996904,0.23593073593073594,0.4494009686464441,0.36612654320987653
0.7372881355932203,0.2,0.8589555263411157,0.769747899159664,0.326625386996904,0.23593073593073594,0.44710680601580427,0.36766975308641975
0.7372881355932203,0.21250000000000002,0.8589555263411157,0.7714285714285716,0.326625386996904,0.23593073593073594,0.4414988529186847,0.36766975308641975
0.7372881355932203,0.2,0.8609813648466373,0.769747899159664,0.326625386996904,0.23593073593073594,0.44506755034412443,0.3665123456790123
0.7372881355932203,0.2,0.8589555263411157,0.7714285714285716,0.326625386996904,0.23593073593073594,0.44838134081060416,0.3645833333333333
0.7372881355932203,0.2,0.8589555263411157,0.7714285714285716,0.326625386996904,0.23593073593073594,0.44200866683660467,0.3665123456790123
0.7372881355932203,0.21250000000000002,0.8589555263411157,0.7714285714285716,0.326625386996904,0.23593073593073594,0.44838134081060416,0.36766975308641975
0.7372881355932203,0.21250000000000002,0.8609813648466373,0.7714285714285716,0.326625386996904,0.23593073593073594,0.44736171297476424,0.3699845679012346
0.7372881355932203,0.21250000000000002,0.8630072033521587,0.769747899159664,0.326625386996904,0.23593073593073594,0.43869487637012494,0.3707561728395061
0.7372881355932203,0.21250000000000002,0.8630072033521587,0.7714285714285716,0.326625386996904,0.23593073593073594,0.44506755034412443,0.3680555555555555
0.7372881355932203,0.21250000000000002,0.8630072033521587,0.769747899159664,0.326625386996904,0.24025974025974026,0.43818506245220495,0.36689814814814814
0.7372881355932203,0.21250000000000002,0.8630072033521587,0.769747899159664,0.326625386996904,0.23593073593073594,0.4430282946724446,0.36882716049382713
0.7372881355932203,0.21250000000000002,0.8650330418576802,0.769747899159664,0.326625386996904,0.23593073593073594,0.43869487637012494,0.36766975308641975
0.7372881355932203,0.21250000000000002,0.8670588803632016,0.769747899159664,0.326625386996904,0.2337662337662338,0.44736171297476424,0.3653549382716049
0.7372881355932203,0.21250000000000002,0.8650330418576802,0.769747899159664,0.326625386996904,0.23593073593073594,0.4414988529186847,0.3645833333333333
0.7372881355932203,0.21250000000000002,0.8670588803632016,0.769747899159664,0.326625386996904,0.2337662337662338,0.4435381085903645,0.3641975308641975
0.7372881355932203,0.21250000000000002,0.8670588803632016,0.769747899159664,0.326625386996904,0.2337662337662338,0.4486362477695641,0.3641975308641975
0.7372881355932203,0.21250000000000002,0.8670588803632016,0.769747899159664,0.326625386996904,0.2337662337662338,0.45093041040020393,0.36612654320987653
0.7372881355932203,0.21250000000000002,0.8690847188687232,0.769747899159664,0.326625386996904,0.22943722943722944,0.4414988529186847,0.36612654320987653
0.7372881355932203,0.21250000000000002,0.8690847188687232,0.769747899159664,0.326625386996904,0.2337662337662338,0.4435381085903645,0.3645833333333333
0.7372881355932203,0.21250000000000002,0.8711105573742448,0.769747899159664,0.326625386996904,0.22943722943722944,0.4766760132551619,0.3653549382716049
0.7372881355932203,0.2,0.8711105573742448,0.769747899159664,0.326625386996904,0.22943722943722944,0.4603619678817232,0.36612654320987653
0.7372881355932203,0.2,0.8711105573742448,0.7680672268907565,0.326625386996904,0.2337662337662338,0.4652052001019628,0.3622685185185185
0.7372881355932203,0.2,0.8711105573742448,0.769747899159664,0.326625386996904,0.22943722943722944,0.4601070609227632,0.3653549382716049
0.7372881355932203,0.2,0.8731363958797664,0.7680672268907565,0.326625386996904,0.22943722943722944,0.44736171297476424,0.36342592592592593
0.7372881355932203,0.2,0.8731363958797664,0.7680672268907565,0.326625386996904,0.22943722943722944,0.4443028294672445,0.3638117283950617
0.7372881355932203,0.2,0.8731363958797664,0.769747899159664,0.326625386996904,0.22943722943722944,0.45602854957940353,0.36689814814814814
0.7372881355932203,0.2,0.8731363958797664,0.769747899159664,0.326625386996904,0.22943722943722944,0.4465969920978843,0.36612654320987653
0.7372881355932203,0.2,0.8751622343852878,0.7680672268907565,0.326625386996904,0.22943722943722944,0.43818506245220495,0.36612654320987653
0.7372881355932203,0.2,0.8751622343852878,0.769747899159664,0.326625386996904,0.22943722943722944,0.4392046902880449,0.3638117283950617
0.7372881355932203,0.2,0.8751622343852878,0.769747899159664,0.326625386996904,0.22943722943722944,0.4356359928626052,0.3653549382716049
0.7372881355932203,0.2,0.8771880728908092,0.769747899159664,0.326625386996904,0.22943722943722944,0.4430282946724446,0.3641975308641975
0.7372881355932203,0.2,0.8771880728908092,0.769747899159664,0.326625386996904,0.22943722943722944,0.43996941116492483,0.3645833333333333
0.7372881355932203,0.2,0.8771880728908092,0.769747899159664,0.326625386996904,0.22943722943722944,0.44455773642620444,0.3622685185185185
0.7372881355932203,0.2,0.8771880728908092,0.769747899159664,0.326625386996904,0.22943722943722944,0.43971450420596486,0.3622685185185185
0.7372881355932203,0.21250000000000002,0.8771880728908092,0.7680672268907565,0.326625386996904,0.2337662337662338,0.44736171297476424,0.3641975308641975
0.7372881355932203,0.21250000000000002,0.8771880728908092,0.7680672268907565,0.326625386996904,0.22943722943722944,0.44838134081060416,0.36689814814814814
0.7372881355932203,0.21250000000000002,0.8792139113963306,0.7680672268907565,0.326625386996904,0.22943722943722944,0.4488911547285241,0.36612654320987653
0.7372881355932203,0.21250000000000002,0.8792139113963306,0.7680672268907565,0.326625386996904,0.2337662337662338,0.44200866683660467,0.36689814814814814
0.7372881355932203,0.21250000000000002,0.8792139113963306,0.769747899159664,0.326625386996904,0.22943722943722944,0.4407341320418048,0.3665123456790123
0.7372881355932203,0.2,0.8812397499018523,0.7680672268907565,0.326625386996904,0.22943722943722944,0.4430282946724446,0.3641975308641975
0.7372881355932203,0.21250000000000002,0.8812397499018523,0.7680672268907565,0.326625386996904,0.22943722943722944,0.437930155493245,0.3645833333333333
0.7372881355932203,0.21250000000000002,0.8812397499018523,0.7680672268907565,0.326625386996904,0.22943722943722944,0.4361458067805251,0.36612654320987653
0.7372881355932203,0.2,0.8812397499018523,0.769747899159664,0.326625386996904,0.22943722943722944,0.4435381085903645,0.3638117283950617
0.7372881355932203,0.21250000000000002,0.8832655884073737,0.7680672268907565,0.326625386996904,0.22943722943722944,0.44838134081060416,0.36612654320987653
0.7372881355932203,0.21250000000000002,0.8832655884073737,0.7680672268907565,0.326625386996904,0.22943722943722944,0.43232220239612545,0.36689814814814814
0.7372881355932203,0.21250000000000002,0.8832655884073737,0.769747899159664,0.326625386996904,0.22943722943722944,0.4264593423400459,0.36612654320987653
0.7372881355932203,0.21250000000000002,0.8832655884073737,0.7663865546218489,0.326625386996904,0.22943722943722944,0.42951822584756566,0.36612654320987653
0.7372881355932203,0.21250000000000002,0.8852914269128951,0.7680672268907565,0.326625386996904,0.22943722943722944,0.43818506245220495,0.3641975308641975
0.7372881355932203,0.21250000000000002,0.8852914269128951,0.7663865546218489,0.326625386996904,0.22943722943722944,0.4287535049706857,0.3641975308641975
0.7372881355932203,0.21250000000000002,0.8832655884073737,0.7680672268907565,0.326625386996904,0.22943722943722944,0.4361458067805251,0.3665123456790123
0.7372881355932203,0.21250000000000002,0.8852914269128951,0.7663865546218489,0.326625386996904,0.22943722943722944,0.42951822584756566,0.3645833333333333
0.7372881355932203,0.21250000000000002,0.8852914269128951,0.7663865546218489,0.326625386996904,0.22943722943722944,0.43640071373948514,0.3653549382716049
0.7372881355932203,0.21250000000000002,0.8852914269128951,0.7680672268907565,0.326625386996904,0.22943722943722944,0.43079276064236555,0.3653549382716049
0.7372881355932203,0.21250000000000002,0.8873172654184169,0.7663865546218489,0.326625386996904,0.22943722943722944,0.4356359928626052,0.36612654320987653
0.7372881355932203,0.21250000000000002,0.8873172654184169,0.7680672268907565,0.326625386996904,0.22943722943722944,0.42492990058628605,0.3665123456790123
0.7372881355932203,0.21250000000000002,0.8873172654184169,0.7663865546218489,0.326625386996904,0.22943722943722944,0.4223808309966862,0.36689814814814814
0.7372881355932203,0.21250000000000002,0.8873172654184169,0.7663865546218489,0.326625386996904,0.22943722943722944,0.424674993627326,0.3653549382716049
0.7372881355932203,0.2,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22943722943722944,0.425184807545246,0.36689814814814814
0.7372881355932203,0.2,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22943722943722944,0.4223808309966862,0.36689814814814814
0.7372881355932203,0.2,0.8873172654184169,0.7663865546218489,0.326625386996904,0.22943722943722944,0.43181238847820547,0.36612654320987653
0.7372881355932203,0.21250000000000002,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22943722943722944,0.4305378536834056,0.36921296296296297
0.7372881355932203,0.2,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22727272727272727,0.43818506245220495,0.36689814814814814
0.7372881355932203,0.21250000000000002,0.8873172654184169,0.7663865546218489,0.326625386996904,0.22727272727272727,0.4302829467244456,0.36921296296296297
0.7372881355932203,0.2,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22727272727272727,0.4190670405302065,0.36612654320987653
0.7372881355932203,0.21250000000000002,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22943722943722944,0.42492990058628605,0.36689814814814814
0.7372881355932203,0.21250000000000002,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22727272727272727,0.4287535049706857,0.3665123456790123
0.7372881355932203,0.2,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22727272727272727,0.4172826918174866,0.36689814814814814
0.7372881355932203,0.2,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22943722943722944,0.4287535049706857,0.3645833333333333
0.7372881355932203,0.21250000000000002,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22727272727272727,0.424674993627326,0.3641975308641975
0.7372881355932203,0.21250000000000002,0.8913689424294597,0.7663865546218489,0.326625386996904,0.22943722943722944,0.4325771093550854,0.3645833333333333
0.7372881355932203,0.21250000000000002,0.8913689424294597,0.7663865546218489,0.326625386996904,0.22727272727272727,0.4353810859036452,0.3665123456790123
0.7372881355932203,0.21250000000000002,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22727272727272727,0.4297731328065256,0.3645833333333333
0.7372881355932203,0.21250000000000002,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22943722943722944,0.4341065511088453,0.36882716049382713
0.7372881355932203,0.21250000000000002,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22943722943722944,0.4277338771348458,0.36882716049382713
0.7372881355932203,0.21250000000000002,0.8913689424294597,0.7663865546218489,0.326625386996904,0.22943722943722944,0.424674993627326,0.36766975308641975
0.7372881355932203,0.21250000000000002,0.8913689424294597,0.7663865546218489,0.326625386996904,0.22943722943722944,0.4338516441498853,0.36612654320987653
0.7372881355932203,0.21250000000000002,0.8913689424294597,0.7663865546218489,0.326625386996904,0.22943722943722944,0.4292633188886057,0.36689814814814814
0.7372881355932203,0.21250000000000002,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22943722943722944,0.4348712719857252,0.36689814814814814
0.7372881355932203,0.21250000000000002,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22943722943722944,0.43079276064236555,0.3680555555555555
0.7372881355932203,0.21250000000000002,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22943722943722944,0.43716543461636503,0.3653549382716049
0.7372881355932203,0.21250000000000002,0.8913689424294597,0.7663865546218489,0.326625386996904,0.22943722943722944,0.4414988529186847,0.36612654320987653
0.7372881355932203,0.21250000000000002,0.8913689424294597,0.7663865546218489,0.326625386996904,0.22943722943722944,0.43079276064236555,0.3653549382716049
0.7372881355932203,0.21250000000000002,0.8913689424294597,0.7663865546218489,0.326625386996904,0.22727272727272727,0.43716543461636503,0.36766975308641975
0.7372881355932203,0.21250000000000002,0.8913689424294597,0.7663865546218489,0.326625386996904,0.22943722943722944,0.4414988529186847,0.36612654320987653
0.7372881355932203,0.21250000000000002,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22943722943722944,0.45628345653836355,0.36766975308641975
0.7372881355932203,0.21250000000000002,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22943722943722944,0.4555187356614836,0.36921296296296297
0.7372881355932203,0.21250000000000002,0.8913689424294597,0.7663865546218489,0.326625386996904,0.22943722943722944,0.45093041040020393,0.3653549382716049
0.7372881355932203,0.21250000000000002,0.8913689424294597,0.7663865546218489,0.326625386996904,0.22727272727272727,0.45755799133316344,0.36689814814814814
0.7372881355932203,0.21250000000000002,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22727272727272727,0.4353810859036452,0.3680555555555555
0.7372881355932203,0.21250000000000002,0.8913689424294597,0.7663865546218489,0.326625386996904,0.22727272727272727,0.43691052765740507,0.36882716049382713
0.7372881355932203,0.21250000000000002,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22727272727272727,0.4392046902880449,0.36882716049382713
0.7372881355932203,0.21250000000000002,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22727272727272727,0.4361458067805251,0.36766975308641975
0.7372881355932203,0.21250000000000002,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22727272727272727,0.43716543461636503,0.36766975308641975
0.7372881355932203,0.2,0.8913689424294597,0.7647058823529413,0.326625386996904,0.22727272727272727,0.4394595972470049,0.36689814814814814
0.7372881355932203,0.2,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22727272727272727,0.4453224573030844,0.36766975308641975
0.7372881355932203,0.2,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22727272727272727,0.4414988529186847,0.36612654320987653
0.7372881355932203,0.2,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22727272727272727,0.4351261789446852,0.3665123456790123
0.7372881355932203,0.2,0.8913689424294597,0.7663865546218489,0.326625386996904,0.22727272727272727,0.43181238847820547,0.36689814814814814
0.7372881355932203,0.2,0.8913689424294597,0.7647058823529413,0.326625386996904,0.22510822510822512,0.43079276064236555,0.3665123456790123
0.7372881355932203,0.2,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22727272727272727,0.4325771093550854,0.37037037037037035
0.7372881355932203,0.2,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22727272727272727,0.4414988529186847,0.3653549382716049
0.7372881355932203,0.2,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22727272727272727,0.43079276064236555,0.3680555555555555
0.7372881355932203,0.2,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22727272727272727,0.4282436910527658,0.3680555555555555
0.7372881355932203,0.2,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22727272727272727,0.43232220239612545,0.36921296296296297
0.7372881355932203,0.21250000000000002,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22727272727272727,0.4394595972470049,0.36689814814814814
0.7372881355932203,0.21250000000000002,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22727272727272727,0.4348712719857252,0.36921296296296297
0.7372881355932203,0.21250000000000002,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22727272727272727,0.43232220239612545,0.3665123456790123
0.7372881355932203,0.21250000000000002,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22727272727272727,0.44455773642620444,0.3665123456790123
0.7457627118644068,0.21250000000000002,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22727272727272727,0.4353810859036452,0.3665123456790123
0.7457627118644068,0.21250000000000002,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22943722943722944,0.44608717817996435,0.36882716049382713
0.7372881355932203,0.21250000000000002,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22943722943722944,0.4465969920978843,0.36766975308641975
0.7372881355932203,0.21250000000000002,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22727272727272727,0.4392046902880449,0.3680555555555555
0.7372881355932203,0.21250000000000002,0.8933947809349814,0.7647058823529413,0.326625386996904,0.22943722943722944,0.4287535049706857,0.3645833333333333
0.7457627118644068,0.21250000000000002,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22943722943722944,0.43181238847820547,0.3653549382716049
0.7372881355932203,0.21250000000000002,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22943722943722944,0.4264593423400459,0.3622685185185185
0.7372881355932203,0.21250000000000002,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22943722943722944,0.4320672954371655,0.3638117283950617
0.7372881355932203,0.21250000000000002,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22943722943722944,0.437675248534285,0.3653549382716049
0.7372881355932203,0.21250000000000002,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22943722943722944,0.43232220239612545,0.3653549382716049
0.7372881355932203,0.21250000000000002,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22943722943722944,0.4392046902880449,0.36612654320987653
0.7372881355932203,0.21250000000000002,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22943722943722944,0.43996941116492483,0.36689814814814814
0.7372881355932203,0.21250000000000002,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22943722943722944,0.437930155493245,0.36612654320987653
0.7457627118644068,0.21250000000000002,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22943722943722944,0.43691052765740507,0.36689814814814814
0.7372881355932203,0.21250000000000002,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22727272727272727,0.43079276064236555,0.3665123456790123
0.7372881355932203,0.2,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22727272727272727,0.4305378536834056,0.3665123456790123
0.7372881355932203,0.2,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22943722943722944,0.4279887840938058,0.36766975308641975
0.7372881355932203,0.2,0.8913689424294597,0.7663865546218489,0.326625386996904,0.22727272727272727,0.43079276064236555,0.3680555555555555
0.7372881355932203,0.2,0.8933947809349814,0.7663865546218489,0.326625386996904,0.22727272727272727,0.4305378536834056,0.36689814814814814
0.7372881355932203,0.2,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22943722943722944,0.43640071373948514,0.3680555555555555
0.7372881355932203,0.2,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22943722943722944,0.43359673719092534,0.3645833333333333
0.7372881355932203,0.2,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22727272727272727,0.43716543461636503,0.36766975308641975
0.7372881355932203,0.2,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22943722943722944,0.4353810859036452,0.36612654320987653
0.7372881355932203,0.2,0.8913689424294597,0.7663865546218489,0.326625386996904,0.22943722943722944,0.4333418302319654,0.36612654320987653
0.7372881355932203,0.2,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22943722943722944,0.43716543461636503,0.36612654320987653
0.7372881355932203,0.2,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22727272727272727,0.4287535049706857,0.36612654320987653
0.7372881355932203,0.2,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22943722943722944,0.424674993627326,0.3665123456790123
0.7457627118644068,0.2,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22943722943722944,0.425184807545246,0.36766975308641975
0.7457627118644068,0.2,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22943722943722944,0.41294927351516697,0.3680555555555555
0.7457627118644068,0.2,0.8873172654184169,0.7663865546218489,0.326625386996904,0.22943722943722944,0.387458577619169,0.3699845679012346
0.7457627118644068,0.2,0.8873172654184169,0.7680672268907565,0.326625386996904,0.22943722943722944,0.3892429263318889,0.37731481481481477
0.7457627118644068,0.2,0.8873172654184169,0.7663865546218489,0.326625386996904,0.22943722943722944,0.3951057863879684,0.38155864197530864
0.7457627118644068,0.2,0.8873172654184169,0.7663865546218489,0.326625386996904,0.22943722943722944,0.3951057863879684,0.38695987654320985
0.7457627118644068,0.21250000000000002,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22943722943722944,0.39816466989548815,0.384645061728395
0.7372881355932203,0.2,0.8873172654184169,0.7663865546218489,0.326625386996904,0.22943722943722944,0.39485087942900843,0.38657407407407407
0.7457627118644068,0.2,0.8873172654184169,0.7663865546218489,0.326625386996904,0.22943722943722944,0.3815957175630895,0.38233024691358025
0.7372881355932203,0.21250000000000002,0.8852914269128951,0.7663865546218489,0.326625386996904,0.22943722943722944,0.38949783329084886,0.3881172839506173
0.7372881355932203,0.2,0.8852914269128951,0.7663865546218489,0.326625386996904,0.22943722943722944,0.39230180983940866,0.38773148148148145
0.7457627118644068,0.2,0.8873172654184169,0.7680672268907565,0.326625386996904,0.22943722943722944,0.39689013510068827,0.384645061728395
0.7457627118644068,0.2,0.8852914269128951,0.7663865546218489,0.326625386996904,0.22943722943722944,0.3951057863879684,0.38657407407407407
0.7457627118644068,0.2,0.8852914269128951,0.7663865546218489,0.326625386996904,0.22943722943722944,0.39689013510068827,0.38618827160493824
0.7372881355932203,0.2,0.8852914269128951,0.7663865546218489,0.326625386996904,0.22943722943722944,0.3979097629365282,0.38618827160493824
0.7457627118644068,0.2,0.8852914269128951,0.7663865546218489,0.326625386996904,0.22943722943722944,0.39689013510068827,0.38580246913580246
0.7372881355932203,0.2,0.8873172654184169,0.7663865546218489,0.326625386996904,0.22943722943722944,0.3966352281417283,0.38773148148148145
0.7457627118644068,0.2,0.8852914269128951,0.7663865546218489,0.326625386996904,0.22943722943722944,0.3940861585521285,0.38657407407407407
0.7542372881355932,0.2,0.8852914269128951,0.7663865546218489,0.326625386996904,0.22943722943722944,0.400713739485088,0.3881172839506173
0.7457627118644068,0.21250000000000002,0.8873172654184169,0.7663865546218489,0.326625386996904,0.22943722943722944,0.39077236808564875,0.38618827160493824
0.7457627118644068,0.21250000000000002,0.8852914269128951,0.7680672268907565,0.326625386996904,0.22943722943722944,0.3933214376752486,0.38657407407407407
0.7542372881355932,0.21250000000000002,0.8852914269128951,0.7663865546218489,0.326625386996904,0.22943722943722944,0.39204690288044863,0.38888888888888884
0.7542372881355932,0.21250000000000002,0.8852914269128951,0.7663865546218489,0.326625386996904,0.22943722943722944,0.3933214376752486,0.38695987654320985
0.7457627118644068,0.2,0.8873172654184169,0.7663865546218489,0.326625386996904,0.22943722943722944,0.39204690288044863,0.38618827160493824
0.7457627118644068,0.2,0.8852914269128951,0.7663865546218489,0.326625386996904,0.22727272727272727,0.39128218200356873,0.38657407407407407
0.7542372881355932,0.2,0.8873172654184169,0.7663865546218489,0.326625386996904,0.22943722943722944,0.40224318123884784,0.38773148148148145
0.7457627118644068,0.2,0.8852914269128951,0.7663865546218489,0.326625386996904,0.22727272727272727,0.39816466989548815,0.38425925925925924
0.7457627118644068,0.2,0.8852914269128951,0.7663865546218489,0.326625386996904,0.22727272727272727,0.39204690288044863,0.38580246913580246
0.7457627118644068,0.2,0.8873172654184169,0.7663865546218489,0.326625386996904,0.22727272727272727,0.3940861585521285,0.38657407407407407
0.7542372881355932,0.2,0.8873172654184169,0.7663865546218489,0.326625386996904,0.22727272727272727,0.3940861585521285,0.3900462962962963
0.7457627118644068,0.2,0.8873172654184169,0.7663865546218489,0.326625386996904,0.22727272727272727,0.3905174611266888,0.38580246913580246
0.7457627118644068,0.2,0.8873172654184169,0.7663865546218489,0.326625386996904,0.22510822510822512,0.387458577619169,0.384645061728395
0.7457627118644068,0.2,0.8873172654184169,0.7663865546218489,0.326625386996904,0.22510822510822512,0.39230180983940866,0.38618827160493824
0.7457627118644068,0.2,0.8873172654184169,0.7663865546218489,0.326625386996904,0.22727272727272727,0.39077236808564875,0.38580246913580246
0.7372881355932203,0.2,0.8873172654184169,0.7663865546218489,0.326625386996904,0.22510822510822512,0.39816466989548815,0.3881172839506173
0.7457627118644068,0.2,0.8873172654184169,0.7663865546218489,0.326625386996904,0.22510822510822512,0.41192964567932705,0.38695987654320985
0.7457627118644068,0.2,0.8873172654184169,0.7663865546218489,0.326625386996904,0.22510822510822512,0.3994392046902881,0.38580246913580246
0.7457627118644068,0.21250000000000002,0.8873172654184169,0.7663865546218489,0.326625386996904,0.22510822510822512,0.3984195768544482,0.38695987654320985
0.7372881355932203,0.21250000000000002,0.8873172654184169,0.7663865546218489,0.326625386996904,0.22727272727272727,0.37343869487637016,0.38618827160493824
0.7372881355932203,0.21250000000000002,0.8873172654184169,0.7663865546218489,0.326625386996904,0.22510822510822512,0.3815957175630895,0.38695987654320985
0.7457627118644068,0.2,0.8873172654184169,0.7663865546218489,0.326625386996904,0.22510822510822512,0.37190925312261025,0.38618827160493824
0.7372881355932203,0.21250000000000002,0.8873172654184169,0.7663865546218489,0.326625386996904,0.22727272727272727,0.38618404282436913,0.38618827160493824
0.7372881355932203,0.21250000000000002,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22727272727272727,0.37598776446596993,0.38695987654320985
0.7372881355932203,0.21250000000000002,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22727272727272727,0.37343869487637016,0.38425925925925924
0.7372881355932203,0.21250000000000002,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22727272727272727,0.37802702013764977,0.384645061728395
0.7372881355932203,0.21250000000000002,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22510822510822512,0.38108590364516953,0.38773148148148145
0.7372881355932203,0.21250000000000002,0.8873172654184169,0.7663865546218489,0.326625386996904,0.22510822510822512,0.37930155493244966,0.38425925925925924
0.7372881355932203,0.21250000000000002,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22510822510822512,0.3854193219474892,0.38695987654320985
0.7372881355932203,0.21250000000000002,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22510822510822512,0.37190925312261025,0.38657407407407407
0.7372881355932203,0.21250000000000002,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22727272727272727,0.3777721131786898,0.39043209876543206
0.7372881355932203,0.21250000000000002,0.8893431039239383,0.7663865546218489,0.326625386996904,0.22510822510822512,0.37216416008157027,0.3881172839506173
